Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1451	1127	ital▁	175	13	26	0.916667	0.44	0.594595
1452	1811	deal▁	175	12	18	0.272727	0.166667	0.206897
1453	276	ff	175	20	19	0.263158	0.263158	0.263158
1454	1546	ably▁	174	17	15	0.352941	0.4	0.375
1455	1845	func	174	4	9	0.75	0.333333	0.461538
1456	1804	tot	174	22	12	0.363636	0.666667	0.470588
1457	1714	y-	174	21	12	0.380952	0.666667	0.484848
1458	1818	concerned▁	174	5	10	0.4	0.2	0.266667
1459	1166	know	174	18	23	0.4375	0.304348	0.358974
1460	1820	groups▁	174	9	18	0.777778	0.448718	0.569106
1461	491	econom	174	3	2	0.333333	0.5	0.4
1462	1827	offer▁	173	14	7	0.230769	0.428571	0.3
1463	1825	essential▁	173	4	4	0.25	0.25	0.25
1464	1396	ained▁	173	34	17	0.121212	0.235294	0.16
1465	1706	esses▁	173	16	13	0.25	0.307692	0.275862
1466	1889	site▁	173	37	17	0.361111	0.78125	0.493921
1467	1087	amend	173	1	3	1	0.333333	0.5
1468	1842	regions▁	173	2	2	0.5	0.5	0.5
1469	1816	fiel	173	23	6	0.130435	0.5	0.206897
1470	1834	jects▁	172	4	6	1	0.7	0.823529
1471	1704	ples▁	172	3	3	0.666667	0.666667	0.666667
1472	459	bec	172	16	6	0.0625	0.166667	0.0909091
1473	1838	simply▁	172	11	12	0.636364	0.583333	0.608696
1474	1901	aur	172	35	8	0.2	0.75	0.315789
1475	1835	developing▁	172	2	1	0	0	0
1476	1833	him▁	172	64	42	0.415254	0.653846	0.507927
1477	1847	justi	172	18	13	0.444444	0.615385	0.516129
1478	1837	period▁	172	7	6	0.285714	0.333333	0.307692
1479	1831	ury▁	172	13	13	0.538462	0.538462	0.538462
1480	1836	markets▁	172	8	9	1	0.888889	0.941176
1481	1677	actions▁	172	6	10	0.666667	0.388889	0.491228
1482	1697	ern▁	172	19	20	0.157895	0.157895	0.157895
1483	1874	nei	172	9	5	0.333333	0.625	0.434783
1484	1989	pack	171	7	5	0.571429	0.8	0.666667
1485	1694	light▁	171	18	11	0.388889	0.636364	0.482759
1486	1841	states▁	171	22	11	0.404762	0.818182	0.541593
1487	1844	proposed▁	171	7	6	0.428571	0.5	0.461538
1488	1197	competi	171	19	7	0.333333	1	0.5
1489	1855	German▁	170	22	12	0.5	0.916667	0.647059
1490	1853	results▁	170	11	13	0.727273	0.625	0.672269
1491	1846	foc	170	9	5	0	0	0
1492	1541	terr	170	11	11	0.272727	0.272727	0.272727
1493	1851	que▁	170	8	6	0.125	0.166667	0.142857
1494	1596	ology▁	170	12	11	0.590909	0.65	0.619048
1495	489	ade▁	170	23	7	0.0869565	0.285714	0.133333
1496	571	tical▁	170	4	9	0.75	0.333333	0.461538
1497	1867	authorities▁	169	22	25	0.818182	0.76087	0.788486
1498	1866	off▁	169	35	3	0	0	0
1499	1858	No▁	169	14	5	0.285714	0.8	0.421053
1500	1603	aying▁	169	26	6	0.0384615	0.166667	0.0625
1501	1863	special▁	169	17	16	0.5	0.5	0.5
1502	1854	start▁	169	21	14	0.380952	0.571429	0.457143
1503	1060	ential▁	169	9	8	0.444444	0.5	0.470588
1504	770	stitu	169	6	7	0.833333	0.714286	0.769231
1505	1868	fundamental▁	169	1	2	0	0	0
1506	1857	All▁	169	8	10	0.375	0.3	0.333333
1507	1876	themselves▁	168	11	10	0.181818	0.2	0.190476
1508	1875	serious▁	168	6	13	0.666667	0.307692	0.421053
1509	818	cour	167	19	23	0.631579	0.521739	0.571429
1510	1848	allow▁	167	6	2	0.2	0.5	0.285714
1511	1849	coming▁	167	23	9	0.173913	0.444444	0.25
1512	1886	provided▁	167	7	5	0	0	0
1513	1105	ests▁	167	7	8	0.571429	0.5	0.533333
1514	1881	bon▁	167	2	5	1	0.4	0.571429
1515	1879	ath▁	167	33	27	0.515152	0.62963	0.566667
1516	1828	funds▁	167	-1	2	0	0	0
1517	1883	F▁	167	12	12	0.916667	0.916667	0.916667
1518	1888	principle▁	167	2	4	0.5	0.25	0.333333
1519	1893	vity▁	166	6	7	0.333333	0.285714	0.307692
1520	1508	ference▁	166	1	4	1	0.25	0.4
1521	1892	risk▁	166	16	8	0.466667	1	0.636364
1522	1890	quite▁	166	16	8	0.1875	0.375	0.25
1523	1741	row▁	166	10	18	0.3	0.155556	0.204878
1524	1560	ths▁	166	25	28	1	0.907407	0.951456
1525	1900	regional▁	165	7	6	0.428571	0.5	0.461538
1526	1894	50▁	165	21	22	0.904762	0.880952	0.892698
1527	1896	stay▁	165	11	3	0.1	0.333333	0.153846
1528	578	fu	165	12	9	0.333333	0.444444	0.380952
1529	1899	society▁	165	7	7	0.428571	0.428571	0.428571
1530	1908	ucle	164	1	5	1	0.2	0.333333
1531	1555	ale▁	164	12	11	0.166667	0.181818	0.173913
1532	428	duc	164	12	6	0.25	0.5	0.333333
1533	1918	Ser	164	2	7	0	0	0
1534	1905	30▁	164	23	28	0.869565	0.714286	0.784314
1535	45	q	164	4	4	0.25	0.166667	0.2
1536	1929	clim	164	9	13	0.777778	0.538462	0.636364
1537	1911	until▁	163	32	24	0.370968	0.5	0.425926
1538	1914	include▁	163	8	1	0	0	0
1539	1991	Pal	163	15	9	0.4	0.666667	0.5
1540	1913	strong▁	163	5	10	0.8	0.4	0.533333
1541	1897	ago▁	163	26	37	0.846154	0.6	0.702128
1542	1917	Centr	163	6	3	0.333333	0.666667	0.444444
1543	627	ple▁	162	7	8	0.142857	0.142857	0.142857
1544	1926	safety▁	162	4	6	0.25	0.166667	0.2
1545	1925	step▁	162	11	13	0.4	0.307692	0.347826
1546	1927	following▁	162	18	10	0.222222	0.4	0.285714
1547	673	cur	162	15	9	0.2	0.3125	0.243902
1548	1921	recomm	162	3	7	0.333333	0.142857	0.2
1549	1823	comes▁	161	14	5	0	0	0
1550	1935	private▁	161	3	3	1	1	1
1551	1936	efforts▁	161	7	6	0.833333	0.833333	0.833333
1552	1937	experience▁	161	17	16	0.65625	0.6875	0.671512
1553	1931	seems▁	161	2	3	0.5	0.333333	0.4
1554	1932	answ	161	4	7	0.75	0.428571	0.545455
1555	1537	utes▁	161	6	8	1	0.75	0.857143
1556	1933	doing▁	161	18	5	0.111111	0.4	0.173913
1557	1940	Afric	160	4	4	1	1	1
1558	1094	some	160	22	14	0.452381	0.714286	0.553936
1559	1939	Ital	160	29	29	0.964286	0.981481	0.972808
1560	1942	peace▁	160	2	6	1	0.333333	0.5
1561	726	arly▁	160	22	14	0.136364	0.192308	0.159574
1562	1944	words▁	160	10	9	0.7	0.777778	0.736842
1563	1946	investment▁	160	4	5	0.75	0.6	0.666667
1564	1951	bring▁	159	9	7	0.111111	0.142857	0.125
1565	1952	competition▁	159	5	7	0.6	0.428571	0.5
1566	1681	ination▁	159	6	6	0.666667	0.666667	0.666667
1567	1950	points▁	159	11	3	0.181818	0.666667	0.285714
1568	969	gan	159	46	49	0.409091	0.369565	0.388325
1569	1006	employ	159	48	19	0.188889	0.526316	0.278005
1570	525	ans	159	16	11	0.3125	0.454545	0.37037
1571	1722	located▁	158	3	5	0	0	0
1572	1960	price▁	158	4	10	0.75	0.3	0.428571
1573	1656	atis	158	6	16	0.5	0.2	0.285714
1574	1771	ications▁	158	2	2	0	0	0
1575	1961	known▁	158	22	20	0.636364	0.710526	0.671403
1576	1956	haps▁	158	8	16	0.625	0.3125	0.416667
1577	1947	war▁	158	6	9	0.666667	0.4375	0.528302
1578	1972	grap	158	24	14	0.391304	0.642857	0.486486
1579	1392	etary▁	157	9	4	0.333333	0.75	0.461538
1580	26	,	157	53	36	0.670213	0.941176	0.782913
1581	1638	vention▁	157	3	7	0.666667	0.285714	0.4
1582	1967	enough▁	157	15	11	0.466667	0.65	0.543284
1583	1969	project▁	157	20	17	0.789474	0.9375	0.857143
1584	1974	Isra	157	-1	1	0	0	0
1585	1975	particip	157	11	13	0.6	0.461538	0.521739
1586	1970	needed▁	157	7	3	0	0	0
1587	1976	affec	156	13	6	0.0769231	0.1	0.0869565
1588	1787	ingly▁	156	15	11	0.0769231	0.142857	0.1
1589	1916	ping▁	156	44	16	0.166667	0.461538	0.244898
1590	772	ext▁	156	2	9	1	0.222222	0.363636
1591	1977	fy▁	156	7	8	0.285714	0.25	0.266667
1592	1984	management▁	156	7	6	0.428571	0.5	0.461538
1593	1988	young▁	156	19	22	0.666667	0.547619	0.601307
1594	1986	workers▁	156	9	7	0.333333	0.428571	0.375
1595	1983	standing▁	156	12	12	0.333333	0.333333	0.333333
1596	1987	excellent▁	156	-1	1	0	0	0
1597	1979	water▁	156	11	10	0.708333	0.785714	0.74502
1598	1971	works▁	156	19	3	0.105263	0.666667	0.181818
1599	1998	Turkey▁	155	1	1	1	1	1
1600	1934	structure▁	155	5	5	0.6	0.6	0.6
1601	1994	having▁	155	22	-1	0	1	0
1602	1958	new	155	42	19	0.320513	0.791667	0.456292
1603	1996	transparen	155	3	3	1	1	1
1604	1999	ministr	155	28	31	0.481481	0.481481	0.481481
1605	1993	sugg	155	10	9	0.2	0.222222	0.210526
1606	1997	One▁	155	33	21	0.28125	0.428571	0.339623
1607	1057	maj	154	15	13	0.8	0.958333	0.872038
1608	1518	ession▁	153	3	3	0	0	0
1609	1826	solid	153	1	2	1	0.5	0.666667
1610	1948	ically▁	153	6	1	0.166667	1	0.285714
1611	1751	anced▁	152	4	6	0	0	0
1612	1981	ete▁	152	7	8	0	0	0
1613	1982	consider▁	152	2	2	0	0	0
1614	1992	amoun	152	11	8	0.272727	0.375	0.315789
1615	760	ens▁	152	27	20	0.259259	0.368421	0.304348
1616	601	vern	152	7	33	0.571429	0.109375	0.183607
1617	976	bud	151	2	4	0.5	0.25	0.333333
1618	620	ish	151	18	18	0.117647	0.111111	0.114286
1619	1895	rely▁	150	9	6	0.222222	0.333333	0.266667
1620	1256	porte	149	42	30	0.52381	0.733333	0.611111
1621	785	abl	149	7	5	0.285714	0.4	0.333333
1622	962	compe	149	8	8	0.25	0.25	0.25
1623	658	tak	148	12	11	0.0833333	0.0909091	0.0869565
1624	1050	lion▁	147	11	15	1	0.730769	0.844444
1625	293	Com	147	21	17	0.428571	0.529412	0.473684
1626	1964	val▁	147	24	16	0.5	0.75	0.6
1627	570	ew▁	147	32	32	0.677419	0.677419	0.677419
1628	469	liam	147	12	2	0.0833333	0.5	0.142857
1629	1985	alogue▁	147	2	1	0.5	1	0.666667
1630	505	jec	146	6	13	0.333333	0.153846	0.210526
1631	1211	princi	146	2	2	1	1	1
1632	404	ake▁	146	12	7	0.0833333	0.142857	0.105263
1633	1139	indu	146	5	2	0	0	0
1634	1915	changes▁	146	6	6	0.5	0.5	0.5
1635	1124	legisl	146	1	1	1	1	1
1636	948	pow	146	6	11	0.833333	0.454545	0.588235
1637	88	&	145	2219	2	0.00128755	1	0.0025718
1638	930	prom	145	13	14	0.583333	0.5	0.538462
1639	1861	uro▁	144	3	4	0.333333	0.25	0.285714
1640	734	efore▁	144	9	15	0.444444	0.266667	0.333333
1641	1747	ect▁	143	14	9	0.285714	0.444444	0.347826
1642	636	poin	142	15	11	0.2	0.272727	0.230769
1643	1953	ross▁	142	28	1	0.0357143	1	0.0689655
1644	882	hn	142	17	35	0.823529	0.4	0.538462
1645	1272	On	141	11	14	0.545455	0.428571	0.48
1646	1373	whe	140	7	16	0.142857	0.0625	0.0869565
1647	1252	saf	139	3	6	0.666667	0.333333	0.444444
1648	258	Euro	139	9	6	0.75	1	0.857143
1649	1397	manag	139	27	15	0.259259	0.5	0.341463
1650	751	requ	138	5	10	0.2	0.1	0.133333
1651	1760	ought▁	137	11	11	0.363636	0.363636	0.363636
1652	1675	ened▁	137	22	29	0.681818	0.537037	0.600829
1653	1026	grow	136	19	12	0.263158	0.416667	0.322581
1654	541	import	136	1	5	1	0.2	0.333333
1655	329	pol	136	11	8	0.545455	0.75	0.631579
1656	1643	ural▁	136	1	3	1	0.333333	0.5
1657	814	hum	136	14	8	0.576923	1	0.731707
1658	1194	contro	135	12	9	0.416667	0.5625	0.478723
1659	1116	institu	133	4	3	0.5	0.666667	0.571429
1660	1458	compan	133	40	26	0.538462	0.876812	0.667192
1661	89	ü	132	45	30	0.44186	0.666667	0.531469
1662	318	ust▁	132	14	9	0	0	0
1663	819	ution▁	131	9	11	0.444444	0.4	0.421053
1664	1512	ership▁	131	5	7	0.6	0.5	0.545455
1665	1464	lit	131	17	2	0	0	0
1666	850	situ	131	-1	3	0	0	0
1667	579	ener	130	20	15	0.35	0.466667	0.4
1668	569	propos	130	1	4	0	0	0
1669	1563	tics▁	129	19	4	0.0555556	0.25	0.0909091
1670	1188	pare	129	6	11	0.166667	0.1	0.125
1671	701	ut▁	129	25	6	0.0434783	0.166667	0.0689655
1672	1085	ways▁	127	5	6	0.6	0.5	0.545455
1673	1149	sts▁	126	22	25	0.590909	0.541667	0.565217
1674	1082	ffici	126	3	7	0.666667	0.285714	0.4
1675	1352	ets▁	125	25	10	0.166667	0.4	0.235294
1676	482	sib	124	6	1	0	0	0
1677	873	ur▁	124	13	6	0.208333	0.5	0.294118
1678	1810	ends▁	122	15	16	0.6	0.5625	0.580645
1679	1018	soci	122	7	4	0.142857	0.25	0.181818
1680	931	ply▁	122	1	2	1	0.5	0.666667
1681	929	cc	121	40	18	0.325	0.722222	0.448276
1682	1078	resol	121	3	5	0.333333	0.2	0.25
1683	497	ost▁	121	15	14	0.4	0.428571	0.413793
1684	857	inform	120	5	6	0.4	0.4	0.4
1685	1539	ation	120	10	8	0.5	0.625	0.555556
1686	1611	work	120	19	14	0.361111	0.5	0.419355
1687	419	pr	119	9	3	0.222222	0.666667	0.333333
1688	1852	ours▁	119	21	25	0.666667	0.565217	0.611765
1689	728	plo	118	16	7	0.125	0.25	0.166667
1690	434	20	118	15	11	0.666667	0.909091	0.769231
1691	1146	ention▁	118	5	9	0.8	0.444444	0.571429
1692	1375	ail▁	118	16	4	0.0666667	0.25	0.105263
1693	848	exam	117	10	7	0.2	0.285714	0.235294
1694	1909	ept▁	117	4	8	0.5	0.25	0.333333
1695	837	num	117	19	2	0.0588235	0.5	0.105263
1696	892	of	117	18	3	0.0555556	0.333333	0.0952381
1697	809	row	117	24	6	0.166667	0.666667	0.266667
1698	1264	sia▁	116	20	21	0.631579	0.605263	0.618141
1699	1202	opport	116	2	3	0.5	0.333333	0.4
1700	1260	Rus	116	16	17	1	0.928571	0.962963
1701	1005	ouse▁	115	11	20	0.0909091	0.0526316	0.0666667
1702	822	throu	115	3	4	0.666667	0.5	0.571429
1703	1429	experi	115	7	7	0.285714	0.285714	0.285714
1704	1093	bus	114	6	2	0	0	0
1705	535	ffic	114	9	11	0.333333	0.272727	0.3
1706	1173	lif	113	10	4	0.2	0.5	0.285714
1707	947	ress▁	113	9	6	0.333333	0.5	0.4
1708	1169	strateg	112	1	1	1	1	1
1709	1233	vari	112	7	1	0	0	0
1710	1312	orities▁	112	3	1	0.333333	1	0.5
1711	1626	ict▁	112	2	2	1	1	1
1712	480	polic	112	46	57	0.933333	0.75	0.831683
1713	1307	mental▁	112	9	-1	0	1	0
1714	1331	divi	111	8	9	0.25	0.222222	0.235294
1715	687	ffer	110	11	6	0	0	0
1716	1740	eral▁	110	13	30	0.384615	0.178571	0.243902
1717	867	meas	109	9	8	0.444444	0.5	0.470588
1718	1922	pose▁	109	6	5	0.333333	0.4	0.363636
1719	91	$	108	24	15	0.473684	0.769231	0.586319
1720	1907	ex▁	108	6	7	0.666667	0.666667	0.666667
1721	1864	vision▁	108	2	3	0	0	0
1722	1553	forms▁	108	4	1	0	0	0
1723	1503	ass▁	108	14	7	0.166667	0.285714	0.210526
1724	344	ir▁	108	19	12	0.277778	0.454545	0.344828
1725	1758	ensive▁	107	6	3	0.166667	0.333333	0.222222
1726	952	ety▁	107	1	2	0	0	0
1727	775	beli	107	10	13	0.7	0.538462	0.608696
1728	92	ö	107	33	11	0.234375	0.8	0.362538
1729	1328	chang	105	18	16	0.666667	0.766667	0.713178
1730	1229	negoti	105	4	5	0.75	0.6	0.666667
1731	1471	minis	105	10	6	0.3	0.5	0.375
1732	973	impl	104	6	2	0.166667	0.5	0.25
1733	1668	ishing▁	103	-1	2	0	0	0
1734	1201	accoun	103	5	-1	0	1	0
1735	1356	priv	103	-1	1	0	0	0
1736	1377	tle▁	102	22	11	0.285714	0.545455	0.375
1737	1162	busin	102	11	9	0.181818	0.1875	0.184615
1738	447	gh▁	101	14	11	0.0714286	0.1	0.0833333
1739	928	isl	101	3	5	0.666667	0.4	0.5
1740	264	ere▁	101	10	6	0.4	0.666667	0.5
1741	1192	condi	100	10	8	0.2	0.214286	0.206897
1742	746	gy▁	100	4	4	0.5	0.5	0.5
1743	1158	ild	99	12	14	0.333333	0.285714	0.307692
1744	486	cer	99	12	5	0.166667	0.4	0.235294
1745	1120	self▁	99	28	1	0	0	0
1746	954	now	99	6	5	0	0	0
1747	475	od▁	99	7	7	0.428571	0.428571	0.428571
1748	566	ong▁	98	6	10	0	0	0
1749	1002	atic▁	98	6	7	0.833333	0.714286	0.769231
1750	1408	Tur	97	7	16	0.857143	0.375	0.521739
1751	300	Comm	97	9	10	0.222222	0.2	0.210526
1752	1035	fur	97	9	7	0.25	0.285714	0.266667
1753	414	econ	97	5	8	1	0.625	0.769231
1754	1046	acy▁	96	6	4	0.166667	0.25	0.2
1755	1347	Min	95	10	8	0.5	0.625	0.555556
1756	1968	iting▁	94	5	3	0	0	0
1757	1299	sibility▁	94	6	6	0.833333	0.833333	0.833333
1758	779	uch▁	94	9	6	0.111111	0.166667	0.133333
1759	1885	posed▁	93	5	5	0	0	0
1760	1401	effor	93	7	5	0.142857	0.2	0.166667
1761	94	á	92	1	1	1	1	1
1762	1014	ope▁	92	13	3	0	0	0
1763	1506	ute▁	91	6	11	0.333333	0.181818	0.235294
1764	368	reg	91	15	3	0.2	1	0.333333
1765	1091	alth▁	90	2	4	0.5	0.25	0.333333
1766	1131	hal	90	9	9	0.25	0.1875	0.214286
1767	253	uro	90	26	5	0.159091	0.8	0.265403
1768	1279	half▁	90	14	16	0.928571	0.833333	0.878378
1769	1573	cip	89	28	8	0.153846	0.5	0.235294
1770	1067	glob	89	1	-1	0	1	0
1771	1616	ending▁	88	6	4	0.166667	0.25	0.2
1772	1069	achi	88	6	7	0	0	0
1773	1125	tter▁	88	19	16	0.611111	0.6875	0.647059
1774	590	ever	87	9	12	0.333333	0.25	0.285714
1775	1200	oms▁	87	-1	1	0	0	0
1776	853	peri	86	5	2	0	0	0
1777	773	ful	86	6	8	0.333333	0.333333	0.333333
1778	1181	on-	85	11	4	0.181818	0.5	0.266667
1779	1965	ories▁	85	14	11	0.692308	0.9	0.782609
1780	95	ä	83	5	-1	0	1	0
1781	953	operation▁	82	4	1	0	0	0
1782	858	resul	82	1	1	0	0	0
1783	1906	ats▁	82	11	8	0.3	0.428571	0.352941
1784	1311	fav	79	7	-1	0	1	0
1785	533	ause▁	77	10	10	0.5	0.5	0.5
1786	922	ince▁	77	16	21	0.75	0.571429	0.648649
1787	1612	sequ	77	2	1	0.5	1	0.666667
1788	295	Europe	77	-1	1	0	0	0
1789	1959	tely▁	76	7	2	0.285714	1	0.444444
1790	847	gram	76	3	3	0	0	0
1791	1491	paren	76	15	8	0.466667	0.875	0.608696
1792	502	ople▁	76	11	9	0.272727	0.333333	0.3
1793	360	resid	75	17	4	0.176471	0.75	0.285714
1794	934	lob	75	3	4	0.333333	0.25	0.285714
1795	582	with	74	5	9	0.2	0.111111	0.142857
1796	1515	usti	73	11	18	0.545455	0.333333	0.413793
1797	1011	ina▁	73	2	11	0.5	0.1	0.166667
1798	1329	difficul	73	1	-1	0	1	0
1799	272	ill▁	71	6	2	0.166667	0.5	0.25
1800	1184	clu	71	31	8	0.258621	1	0.410959
1801	1692	ell▁	70	10	17	0	0	0
1802	1070	ement	70	1	1	0	0	0
1803	1637	gue▁	68	1	3	1	0.333333	0.5
1804	1819	signed▁	68	9	3	0.222222	0.666667	0.333333
1805	1467	selves▁	68	4	1	0.25	1	0.4
1806	623	pon	67	4	9	1	0.444444	0.615385
1807	1550	ines▁	66	7	4	0	0	0
1808	1318	lem	66	3	-1	0	1	0
1809	898	ready▁	65	10	7	0.5	0.714286	0.588235
1810	936	democr	65	1	3	1	0.333333	0.5
1811	1172	ben	64	8	-1	0	1	0
1812	1038	urity▁	63	5	3	0.6	1	0.75
1813	1004	fol	61	8	3	0.25	0.666667	0.363636
1814	877	contin	60	1	1	1	1	1
1815	637	issu	59	13	6	0.0769231	0.2	0.111111
1816	1090	prin	56	5	1	0.2	1	0.333333
1817	1635	outh▁	55	5	4	0	0	0
1818	1136	eds▁	55	6	1	0.166667	1	0.285714
1819	846	ancial▁	55	2	2	1	1	1
1820	1465	mul	55	1	3	0	0	0
1821	939	ject▁	54	2	7	0.5	0.142857	0.222222
1822	1406	opin	54	13	1	0	0	0
1823	1912	ire▁	54	8	2	0.125	0.5	0.2
1824	1310	secon	53	9	3	0.111111	0.333333	0.166667
1825	1083	pect▁	51	1	1	1	1	1
1826	1389	ules▁	50	5	-1	0	1	0
1827	551	tec	50	11	4	0.0909091	0.333333	0.142857
1828	538	ility▁	49	3	-1	0	1	0
1829	925	olo	49	6	6	0.666667	0.666667	0.666667
1830	1221	Mad	48	6	1	0.166667	1	0.285714
1831	817	sion	48	8	2	0.125	0.5	0.2
1832	935	viron	47	2	1	0.5	1	0.666667
1833	913	cert	47	1	2	0	0	0
1834	1505	educ	47	5	1	0	0	0
1835	841	ater▁	47	7	5	0.285714	0.4	0.333333
1836	830	ental▁	47	2	2	0.5	0.5	0.5
1837	987	citiz	47	1	3	0	0	0
1838	1393	ially▁	47	4	4	0.5	0.5	0.5
1839	1502	ices▁	46	2	2	0	0	0
1840	1770	oned▁	46	9	4	0.111111	0.25	0.153846
1841	1380	adies▁	45	-1	1	0	0	0
1842	1533	nov	45	13	2	0.153846	1	0.266667
1843	731	unity▁	45	1	10	1	0.111111	0.2
1844	1667	eded▁	45	2	-1	0	1	0
1845	653	syst	44	1	-1	0	1	0
1846	1531	sing	44	7	1	0	0	0
1847	1427	ward▁	43	4	2	0.25	0.5	0.333333
1848	1597	fundam	43	2	-1	0	1	0
1849	1415	thir	43	8	3	0.375	1	0.545455
1850	1679	sever	42	6	-1	0	1	0
1851	1538	them	41	1	1	0	0	0
1852	718	sul	41	8	1	0	0	0
1853	257	ould▁	41	1	2	0	0	0
1854	114	#	39	9	-1	0	1	0
1855	1103	cris	39	2	3	0	0	0
1856	1041	Ger	39	10	7	0.6	0.857143	0.705882
1857	500	liament▁	38	3	-1	0	1	0
1858	1097	necess	37	2	2	0	0	0
1859	309	ou▁	37	-1	1	0	0	0
1860	991	fun	36	8	1	0	0	0
1861	1410	guar	35	5	-1	0	1	0
1862	603	ey▁	34	11	6	0.272727	0.5	0.352941
1863	1494	gress▁	32	8	8	0.875	0.875	0.875
1864	613	een▁	31	5	2	0	0	0
1865	1028	environ	30	2	-1	0	1	0
1866	788	ocr	30	3	1	0.333333	1	0.5
1867	663	ems▁	29	5	-1	0	1	0
1868	274	ich▁	29	3	-1	0	1	0
1869	553	Coun	29	13	1	0	0	0
1870	552	ree▁	24	7	8	0.428571	0.375	0.4
1871	823	ough▁	24	2	1	0	0	0
1872	763	incre	23	5	2	0.4	1	0.571429
1873	1444	stry▁	23	6	-1	0	1	0
1874	1084	cus	23	2	1	0.5	1	0.666667
1875	683	ticul	22	1	3	0	0	0
1876	1768	thers▁	20	8	6	0.125	0.166667	0.142857
1877	1363	ildren▁	20	2	4	0.5	0.25	0.333333
1878	807	nec	20	8	2	0.25	1	0.4
1879	129	«	19	-1	1	0	0	0
1880	130	ñ	19	1	1	1	1	1
1881	1813	excell	19	1	-1	0	1	0
1882	1623	ific▁	19	1	1	1	1	1
1883	1316	ren▁	18	7	-1	0	1	0
1884	390	countr	18	2	-1	0	1	0
1885	1821	youn	17	3	3	0.666667	0.666667	0.666667
1886	1790	til▁	16	-1	1	0	0	0
1887	1199	Mr	14	5	5	0.8	0.8	0.8
1888	724	eve▁	14	4	-1	0	1	0
1889	1333	gether▁	12	2	-1	0	1	0
1890	766	otel▁	12	-1	1	0	0	0
1891	561	cil▁	11	21	-1	0	1	0
1892	1473	ricul	9	1	-1	0	1	0
1893	1404	Grou	9	1	-1	0	1	0
1894	921	fut	9	-1	1	0	0	0
1895	1167	eric	8	2	-1	0	1	0
1896	1559	cust	6	2	-1	0	1	0
1897	712	ears▁	4	7	-1	0	1	0
1898	1034	embers▁	3	1	-1	0	1	0
1899	1661	dividu	3	1	-1	0	1	0
1900	1476	duce▁	3	2	-1	0	1	0
1901	75	;	-1	697	-1	0	1	0
