Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1630	3667	cut▁	64	3	7	0	0	0
1631	3729	safe▁	63	5	7	0.6	0.428571	0.5
1632	3691	considerable▁	63	3	1	0	0	0
1633	3695	historic▁	63	4	2	0.5	1	0.666667
1634	3707	went▁	63	12	6	0.0833333	0.166667	0.111111
1635	245	res	63	4	7	0	0	0
1636	3725	effectively▁	63	5	3	0.6	1	0.75
1637	3735	target▁	63	10	4	0.3	0.75	0.428571
1638	3740	urgent▁	63	2	1	0.5	1	0.666667
1639	3694	material▁	63	7	4	0.142857	0.25	0.181818
1640	3721	seem▁	63	6	4	0.166667	0.25	0.2
1641	3731	followed▁	63	10	2	0.1	0.5	0.166667
1642	3435	book▁	63	11	15	0.909091	0.666667	0.769231
1643	3737	equipment▁	63	7	25	0.285714	0.08	0.125
1644	430	pre	63	3	11	0	0	0
1645	206	no	63	13	7	0	0	0
1646	1020	ber	63	27	9	0	0	0
1647	3727	limit▁	63	1	-1	0	1	0
1648	3710	War▁	63	3	8	0.75	0.25	0.375
1649	2774	via▁	63	11	2	0	0	0
1650	3736	Monetary▁	63	1	1	0	0	0
1651	3723	2002▁	63	3	1	0.333333	1	0.5
1652	3732	mainly▁	63	7	4	0.142857	0.25	0.181818
1653	1106	sc	63	11	3	0	0	0
1654	3739	property▁	63	12	11	0.333333	0.354167	0.343434
1655	588	mon	63	18	14	0.352941	0.55	0.429967
1656	221	ag	63	8	7	0	0	0
1657	3687	starting▁	63	4	3	0	0	0
1658	3716	expect▁	63	5	10	0.6	0.3	0.4
1659	21	f	63	25	3	0.04	0.333333	0.0714286
1660	3733	reduced▁	63	2	11	0.5	0.0909091	0.153846
1661	3460	Si	63	6	6	0.5	0.5	0.5
1662	3780	immediate▁	62	4	11	0.5	0.181818	0.266667
1663	3775	distance▁	62	8	5	0	0	0
1664	3777	function▁	62	1	2	0	0	0
1665	3765	entirely▁	62	2	3	0	0	0
1666	2191	s-	62	13	8	0	0	0
1667	3772	establishing▁	62	-1	1	0	0	0
1668	3279	institutional▁	62	1	1	0	0	0
1669	3730	Only▁	62	11	12	0.545455	0.5	0.521739
1670	3781	study▁	62	13	15	0.461538	0.428571	0.444444
1671	3788	alternative▁	62	6	5	0.666667	0.8	0.727273
1672	1110	R▁	62	-1	6	0	0	0
1673	2911	che	62	16	4	0	0	0
1674	3759	image▁	62	2	11	1	0.15	0.26087
1675	3773	establishment▁	62	-1	9	0	0	0
1676	3762	pool▁	62	4	7	0	0	0
1677	3779	animals▁	62	10	14	0.6	0.461538	0.521739
1678	3785	scientific▁	62	-1	3	0	0	0
1679	3770	Although▁	62	2	1	0	0	0
1680	3558	ourselves▁	62	2	-1	0	1	0
1681	2967	construction▁	62	18	34	0.444444	0.206897	0.282353
1682	3961	late▁	62	12	9	0.25	0.3125	0.277778
1683	3774	recognition▁	62	-1	1	0	0	0
1684	730	ful▁	62	8	10	0.125	0.1	0.111111
1685	3766	submitted▁	62	4	1	0	0	0
1686	3778	practical▁	62	2	1	0.5	1	0.666667
1687	3787	getting▁	62	7	7	0	0	0
1688	3769	island▁	62	1	9	0	0	0
1689	3782	parliamentary▁	62	4	2	0.25	0.5	0.333333
1690	1798	ni	62	6	12	0	0	0
1691	3771	improving▁	62	-1	1	0	0	0
1692	3726	powers▁	62	4	2	0.25	0.5	0.333333
1693	703	att	61	14	2	0	0	0
1694	3817	affected▁	61	4	7	0.25	0.142857	0.181818
1695	294	par	61	20	11	0.157895	0.272727	0.2
1696	215	wi	61	10	-1	0	1	0
1697	3824	convinced▁	61	4	12	0.25	0.0833333	0.125
1698	3818	details▁	61	6	8	0.333333	0.25	0.285714
1699	3060	sufficient▁	61	3	3	0.333333	0.333333	0.333333
1700	3822	Austria▁	61	-1	1	0	0	0
1701	3816	inflation▁	61	-1	1	0	0	0
1702	319	per	61	15	3	0	0	0
1703	3821	Constitution▁	61	2	1	0.5	1	0.666667
1704	3823	influence▁	61	-1	2	0	0	0
1705	3717	cities▁	61	3	12	1	0.272727	0.428571
1706	3793	yesterday▁	61	8	11	1	0.727273	0.842105
1707	3236	II▁	61	1	1	0	0	0
1708	1641	war	61	19	4	0	0	0
1709	3799	exist▁	61	2	2	0	0	0
1710	3819	floor▁	61	4	5	0	0	0
1711	183	em	61	10	9	0	0	0
1712	3747	13▁	61	12	13	0.916667	0.875	0.895349
1713	3763	team▁	61	50	44	0.459184	0.5375	0.495265
1714	1456	ve	60	8	4	0.125	0.25	0.166667
1715	1048	ste	60	16	10	0	0	0
1716	3859	advanced▁	60	1	2	1	0.5	0.666667
1717	3846	evening▁	60	25	7	0.145833	0.571429	0.232365
1718	3864	Netherlands▁	60	-1	2	0	0	0
1719	3840	Kingdom▁	60	2	12	1	0.166667	0.285714
1720	3484	rich▁	60	10	6	0	0	0
1721	792	ps▁	60	7	13	0	0	0
1722	252	de	60	2	-1	0	1	0
1723	2770	alism▁	60	2	-1	0	1	0
1724	741	fe	60	9	13	0	0	0
1725	3870	types▁	60	1	6	0	0	0
1726	3871	strengthening▁	60	2	3	0.5	0.333333	0.4
1727	133	th	60	13	2	0	0	0
1728	764	ality▁	60	3	3	0	0	0
1729	3224	raise▁	60	6	4	0	0	0
1730	3852	supporting▁	60	3	3	0	0	0
1731	3865	method▁	60	-1	2	0	0	0
1732	3858	discuss▁	60	3	2	0.333333	0.5	0.4
1733	3537	respond▁	60	5	6	0.4	0.333333	0.363636
1734	226	w▁	60	24	6	0	0	0
1735	3608	month▁	60	15	13	0.733333	0.846154	0.785714
1736	3863	accordance▁	60	3	1	0	0	0
1737	3866	offering▁	60	6	5	0	0	0
1738	3538	understanding▁	60	-1	5	0	0	0
1739	3860	closely▁	60	6	8	0.5	0.375	0.428571
1740	3869	attempt▁	60	11	5	0.454545	1	0.625
1741	3847	began▁	60	11	21	0.45	0.238095	0.311419
1742	580	eg	60	25	2	0	0	0
1743	2459	motion▁	60	-1	1	0	0	0
1744	3916	negative▁	59	1	2	1	0.5	0.666667
1745	490	ks▁	59	12	6	0	0	0
1746	3886	consensus▁	59	1	3	1	0.5	0.666667
1747	3891	got▁	59	13	-1	0	1	0
1748	1601	imp	59	2	3	0	0	0
1749	3900	measure▁	59	6	9	0.333333	0.222222	0.266667
1750	3885	useful▁	59	-1	3	0	0	0
1751	3903	origin▁	59	4	1	0.25	1	0.4
1752	3899	manner▁	59	3	5	0	0	0
1753	2654	charge▁	59	13	6	0	0	0
1754	3906	Spanish▁	59	-1	3	0	0	0
1755	3917	April▁	59	1	1	1	1	1
1756	179	si	59	5	3	0	0	0
1757	2329	Qu	59	3	-1	0	1	0
1758	3876	Many▁	59	9	12	0.777778	0.583333	0.666667
1759	3887	unacceptable▁	59	-1	2	0	0	0
1760	3911	Roma▁	59	-1	3	0	0	0
1761	1819	signed▁	59	4	8	0.5	0.25	0.333333
1762	3908	Social▁	59	-1	1	0	0	0
1763	310	me	59	2	1	0	0	0
1764	3905	instance▁	59	-1	3	0	0	0
1765	1047	ying▁	59	16	1	0	0	0
1766	422	so	59	10	5	0	0	0
1767	3809	sitting▁	59	2	3	0	0	0
1768	3808	intended▁	59	4	7	0	0	0
1769	3985	code▁	59	3	8	0.333333	0.125	0.181818
1770	3904	appears▁	59	1	3	0	0	0
1771	2404	bri	59	11	8	0.0909091	0.125	0.105263
1772	3895	obviously▁	59	1	-1	0	1	0
1773	478	ep	59	7	2	0	0	0
1774	3914	wrong▁	59	5	6	0.2	0.166667	0.181818
1775	3909	networks▁	59	1	2	0	0	0
1776	3872	lost▁	59	7	4	0	0	0
1777	3944	remember▁	58	5	2	0.4	1	0.571429
1778	3947	leader▁	58	5	23	0.4	0.0869565	0.142857
1779	3957	analysis▁	58	-1	3	0	0	0
1780	3941	clean▁	58	-1	2	0	0	0
1781	3954	shared▁	58	5	1	0	0	0
1782	262	ap	58	9	3	0	0	0
1783	1830	Mon	58	12	7	0.181818	0.285714	0.222222
1784	797	um▁	58	7	4	0	0	0
1785	275	ak	58	23	3	0	0	0
1786	3920	send▁	58	-1	7	0	0	0
1787	3951	committed▁	58	1	5	0	0	0
1788	352	end	58	13	1	0	0	0
1789	3958	extra▁	58	6	-1	0	1	0
1790	3940	attack▁	58	21	20	0.380952	0.444444	0.410256
1791	3956	mechanism▁	58	1	1	1	1	1
1792	3938	Europeans▁	58	3	3	1	1	1
1793	3943	differences▁	58	4	5	0.75	0.6	0.666667
1794	437	min	58	12	9	0	0	0
1795	3935	nearly▁	58	10	8	0.1	0.125	0.111111
1796	1160	Pro	58	18	13	0.205882	0.333333	0.254545
1797	14400	ion	58	6	5	0	0	0
1798	3955	loss▁	58	2	3	1	0.666667	0.8
1799	3946	carry▁	58	3	6	0	0	0
1800	487	and	58	6	7	0.166667	0.142857	0.153846
1801	3948	discussions▁	58	6	6	0.333333	0.333333	0.333333
1802	2906	gs▁	58	19	17	0	0	0
1803	3953	Poland▁	58	1	1	1	1	1
1804	3949	competitive▁	58	3	1	0.333333	1	0.5
1805	1720	Ex	58	7	5	0	0	0
1806	3923	bad▁	58	2	4	0	0	0
1807	3934	beach▁	58	1	6	1	0.166667	0.285714
1808	3950	maintain▁	58	2	7	0.5	0.142857	0.222222
1809	3965	pages▁	57	-1	2	0	0	0
1810	4000	emphasise▁	57	-1	3	0	0	0
1811	1107	lin	57	11	7	0.0909091	0.142857	0.111111
1812	4112	mass▁	57	10	3	0.222222	0.666667	0.333333
1813	3388	60▁	57	13	14	0.923077	0.857143	0.888889
1814	3981	union▁	57	1	4	1	0.25	0.4
1815	3993	implementing▁	57	1	1	0	0	0
1816	3997	latest▁	57	9	12	0.555556	0.416667	0.47619
1817	3989	outcome▁	57	5	1	0.2	1	0.333333
1818	3968	km▁	57	2	11	1	0.222222	0.363636
1819	3996	files▁	57	1	-1	0	1	0
1820	4003	Kosovo▁	57	-1	1	0	0	0
1821	3881	80▁	57	5	6	1	0.833333	0.909091
1822	5702	La	57	11	8	0.181818	0.25	0.210526
1823	3455	ma▁	57	6	9	0.166667	0.125	0.142857
1824	3984	goal▁	57	6	2	0	0	0
1825	3991	leadership▁	57	2	6	0	0	0
1826	616	sub	57	8	9	0	0	0
1827	1919	Ri	57	18	9	0.117647	0.25	0.16
1828	3972	12	57	6	6	0.5	0.5	0.5
1829	24	w	57	43	13	0.0487805	0.153846	0.0740741
1830	3988	resulting▁	57	3	2	0.333333	0.5	0.4
1831	3097	lies▁	57	4	7	0	0	0
1832	3987	fear▁	57	3	11	0.333333	0.037037	0.0666667
1833	3966	pass▁	57	5	6	0	0	0
1834	463	ely▁	57	4	2	0	0	0
1835	949	ters▁	57	17	11	0.0588235	0.0909091	0.0714286
1836	3998	guidelines▁	57	11	5	0.1	0.2	0.133333
1837	3999	music▁	57	10	17	0.4	0.233333	0.294737
1838	4002	Berlin▁	56	9	11	1	0.818182	0.9
1839	3522	Cor	56	13	9	0.538462	0.777778	0.636364
1840	4019	FR▁	56	-1	1	0	0	0
1841	2028	B▁	56	15	6	0.333333	0.833333	0.47619
1842	4054	substantial▁	56	-1	3	0	0	0
1843	4011	membership▁	56	2	2	1	1	1
1844	4027	options▁	56	7	6	0.285714	0.333333	0.307692
1845	258	Euro	56	4	3	0.25	0.333333	0.285714
1846	4040	improvement▁	56	1	5	1	0.2	0.333333
1847	3786	thinking▁	56	-1	1	0	0	0
1848	4041	adoption▁	56	1	5	1	0.2	0.333333
1849	4007	laid▁	56	5	-1	0	1	0
1850	4050	Security▁	56	7	5	0.571429	0.8	0.666667
1851	3932	users▁	56	2	4	1	0.5	0.666667
1852	6288	Ha	56	28	31	0.326923	0.310345	0.318418
1853	4042	happy▁	56	9	10	0.222222	0.2	0.210526
1854	4043	happened▁	56	1	3	0	0	0
1855	3910	payment▁	56	-1	3	0	0	0
1856	4051	school▁	56	27	18	0.36	0.555556	0.436893
1857	4044	balanced▁	56	2	2	0.5	0.5	0.5
1858	1625	des▁	56	5	2	0	0	0
1859	4015	Such▁	56	5	2	0.2	0.5	0.285714
1860	2742	wa	56	15	5	0	0	0
1861	4052	computer▁	56	4	10	1	0.428571	0.6
1862	1280	ta	56	13	6	0	0	0
1863	4082	hear▁	55	1	3	0	0	0
1864	898	ready▁	55	5	2	0	0	0
1865	4047	continued▁	55	15	5	0.0666667	0.2	0.1
1866	4097	check▁	55	5	5	0	0	0
1867	3520	bit▁	55	3	2	0	0	0
1868	4104	ambitious▁	55	5	4	0.6	0.75	0.666667
1869	4064	During▁	55	16	15	0.25	0.266667	0.258065
1870	4094	planning▁	55	15	13	0.333333	0.384615	0.357143
1871	4059	gender▁	55	24	15	0.428571	0.714286	0.535714
1872	4079	Unfortunately▁	55	1	-1	0	1	0
1873	330	go	55	20	1	0	0	0
1874	4083	speed▁	55	10	6	0.444444	0.666667	0.533333
1875	4077	search▁	55	7	12	0.5	0.272727	0.352941
1876	4087	toward▁	55	4	4	0	0	0
1877	4073	evidence▁	55	13	7	0.384615	0.714286	0.5
1878	2278	o-	55	10	4	0	0	0
1879	4096	interested▁	55	2	6	1	0.333333	0.5
1880	4089	statements▁	55	9	9	0.222222	0.222222	0.222222
1881	4090	contrary▁	55	-1	1	0	0	0
1882	3094	Lu	55	3	3	0.333333	0.333333	0.333333
1883	1880	ry▁	55	23	13	0.0434783	0.0769231	0.0555556
1884	3103	scale▁	55	2	5	0	0	0
1885	670	la	55	9	2	0	0	0
1886	4081	developments▁	55	2	2	1	1	1
1887	4092	center▁	55	2	9	0	0	0
1888	3982	playing▁	55	6	4	0	0	0
1889	4018	22▁	55	7	7	0.857143	0.857143	0.857143
1890	4099	hotels▁	55	1	7	1	0.166667	0.285714
1891	4065	*▁	55	-1	147	0	0	0
1892	4088	larger▁	55	3	-1	0	1	0
1893	3295	cat	55	4	5	0	0	0
1894	4078	tool▁	55	-1	2	0	0	0
1895	4095	refer▁	55	1	1	0	0	0
1896	827	An	55	14	5	0	0	0
1897	4091	recovery▁	55	2	4	0.5	0.25	0.333333
1898	3901	fund▁	55	2	1	0	0	0
1899	4085	ideal▁	55	4	3	0.25	0.333333	0.285714
1900	4093	Financial▁	55	5	2	0.4	1	0.571429
1901	4102	politicians▁	55	4	8	0.75	0.375	0.5
1902	3434	enter▁	55	2	1	0	0	0
1903	4337	und▁	55	8	2	0	0	0
1904	385	St	55	5	3	0	0	0
1905	1058	sm	55	9	4	0.111111	0.25	0.153846
1906	684	ll▁	55	2	5	0	0	0
1907	4100	maximum▁	55	4	5	0.25	0.2	0.222222
1908	4101	exactly▁	55	4	3	0.25	0.333333	0.285714
1909	881	ions▁	55	3	4	0	0	0
1910	4142	below▁	54	6	-1	0	1	0
1911	4148	holiday▁	54	4	10	0.5	0.2	0.285714
1912	4144	dealing▁	54	2	4	0	0	0
1913	270	vi	54	4	5	0.25	0.2	0.222222
1914	4152	materials▁	54	5	11	0.6	0.28125	0.382979
1915	4139	deliver▁	54	3	3	0	0	0
1916	4118	Her	54	22	7	0.1	0.285714	0.148148
1917	4129	please▁	54	2	-1	0	1	0
1918	4147	accommodation▁	54	1	1	0	0	0
1919	3182	a-	54	5	1	0	0	0
1920	4115	More▁	54	2	3	0	0	0
1921	3540	changed▁	54	10	15	0.4	0.266667	0.32
1922	4155	medium-sized▁	54	1	5	1	0.2	0.333333
1923	1904	De	54	11	2	0	0	0
1924	4119	National▁	54	16	12	0.6875	0.916667	0.785714
1925	953	operation▁	54	4	16	0.25	0.0666667	0.105263
1926	4141	Foreign▁	54	5	10	0.6	0.3125	0.410959
1927	4136	spent▁	54	6	2	0	0	0
1928	1109	ke	54	26	7	0	0	0
1929	4149	putting▁	54	2	-1	0	1	0
1930	3960	na▁	54	4	2	0.25	0.5	0.333333
1931	4151	thousands▁	54	5	8	0.4	0.25	0.307692
1932	4127	unable▁	54	4	1	0	0	0
1933	4154	employees▁	54	5	4	0.4	0.5	0.444444
1934	4138	programs▁	54	6	1	0	0	0
1935	942	pp	54	17	20	0.125	0.1	0.111111
1936	4145	quiet▁	54	4	5	0.25	0.2	0.222222
1937	4108	says▁	54	50	24	0.14	0.291667	0.189189
1938	3855	19▁	54	4	2	0.25	0.5	0.333333
1939	266	ay▁	54	9	5	0	0	0
1940	945	cor	54	6	3	0	0	0
1941	4122	element▁	54	1	4	0	0	0
1942	3867	distribution▁	54	2	5	0.5	0.2	0.285714
1943	2876	eb	54	7	4	0	0	0
1944	4126	unto▁	54	-1	1	0	0	0
1945	11878	que	54	1	3	0	0	0
1946	4191	partner▁	53	-1	3	0	0	0
1947	4213	lose▁	53	5	2	0.2	0.5	0.285714
1948	4198	independence▁	53	6	7	1	0.857143	0.923077
1949	4192	authority▁	53	5	11	0.2	0.0909091	0.125
1950	4184	producers▁	53	2	3	0	0	0
1951	4196	Italian▁	53	3	9	0.666667	0.4	0.5
1952	4189	linked▁	53	3	7	0	0	0
1953	3261	Ver	53	3	4	0.333333	0.25	0.285714
1954	4182	gives▁	53	10	2	0	0	0
1955	4181	became▁	53	24	1	0	0	0
1956	4200	methods▁	53	1	-1	0	1	0
1957	13420	Ba	53	16	14	0.1875	0.230769	0.206897
1958	4186	numerous▁	53	6	3	0.166667	0.333333	0.222222
1959	2390	G▁	53	7	10	0.857143	0.625	0.722892
1960	1426	ns▁	53	9	4	0	0	0
1961	2455	ering▁	53	7	2	0	0	0
1962	4208	Brussels▁	53	7	7	1	1	1
1963	4197	equipped▁	53	7	9	0.285714	0.222222	0.25
1964	4162	TV▁	53	9	7	0.222222	0.285714	0.25
1965	725	ast	53	5	18	0	0	0
1966	3080	placed▁	53	5	5	0	0	0
1967	4195	Service▁	53	8	13	0.25	0.166667	0.2
1968	3874	IT▁	53	4	3	0.75	1	0.857143
1969	4205	powerful▁	53	4	11	0.75	0.272727	0.4
1970	4193	choose▁	53	13	3	0	0	0
1971	4203	deficit▁	53	1	3	0	0	0
1972	5504	Lo	53	4	5	0	0	0
1973	739	ties▁	53	3	1	0	0	0
1974	265	lo	53	14	8	0.0714286	0.125	0.0909091
1975	4164	Eastern▁	53	1	-1	0	1	0
1976	4187	corruption▁	53	2	3	1	0.666667	0.8
1977	4180	serve▁	53	8	3	0.125	0.333333	0.181818
1978	4179	Paris▁	53	4	4	0.75	0.75	0.75
1979	1948	ically▁	53	5	2	0	0	0
1980	4207	expenditure▁	53	-1	4	0	0	0
1981	255	im	53	9	5	0	0	0
1982	3575	General▁	53	3	9	0.666667	0.25	0.363636
1983	14399	io	53	3	7	0	0	0
1984	4190	discussing▁	53	1	2	0	0	0
1985	2689	ered▁	53	4	5	0	0	0
1986	4256	unique▁	52	1	5	1	0.2	0.333333
1987	3713	acting▁	52	5	2	0	0	0
1988	4264	advertising▁	52	5	7	0.4	0.25	0.307692
1989	4260	genuine▁	52	6	2	0.166667	0.5	0.25
1990	4263	Justice▁	52	2	12	0.5	0.0833333	0.142857
1991	4176	worth▁	52	4	4	0.25	0.25	0.25
1992	4262	November▁	52	14	12	0.769231	0.909091	0.833333
1993	1045	ised▁	52	11	12	0	0	0
1994	4246	approved▁	52	7	3	0.142857	0.333333	0.2
1995	2824	2.	52	7	6	0.333333	0.375	0.352941
1996	198	Th	52	8	8	0.125	0.125	0.125
1997	4210	sources▁	52	2	2	0	0	0
1998	2406	10	52	6	4	0.666667	1	0.8
1999	4252	consumption▁	52	-1	3	0	0	0
2000	4250	knows▁	52	3	7	1	0.5	0.666667
2001	4254	managed▁	52	19	3	0	0	0
2002	1043	ked▁	52	14	7	0	0	0
2003	4253	difficulties▁	52	2	2	0.5	0.5	0.5
2004	4240	supports▁	52	1	2	0	0	0
2005	4261	video▁	52	5	7	0.6	0.428571	0.5
2006	3154	ring▁	52	6	1	0	0	0
2007	659	comp	52	8	2	0	0	0
2008	3068	Be	52	9	9	0.111111	0.111111	0.111111
2009	1546	ably▁	52	7	1	0	0	0
2010	208	con	52	6	2	0	0	0
2011	4259	recommendations▁	52	-1	1	0	0	0
2012	4238	finding▁	52	4	3	0	0	0
2013	4251	defend▁	52	2	2	1	1	1
2014	1027	up	52	16	7	0	0	0
2015	1262	ori	52	7	-1	0	1	0
2016	285	the	52	17	8	0	0	0
2017	2541	ization▁	52	2	4	0	0	0
2018	696	ef	52	3	5	0	0	0
2019	4233	imports▁	52	2	1	0	0	0
2020	4301	detailed▁	51	-1	5	0	0	0
2021	4497	ck▁	51	18	7	0.0555556	0.142857	0.08
2022	1829	ses▁	51	15	8	0.0666667	0.125	0.0869565
2023	4177	park▁	51	2	2	0	0	0
2024	4306	average▁	51	7	9	0.857143	0.666667	0.75
2025	4293	variety▁	51	4	10	0	0	0
2026	6947	hin	51	5	4	0	0	0
2027	2871	high-	51	6	6	0	0	0
2028	4294	contract▁	51	4	1	0.25	1	0.4
2029	3358	70▁	51	6	6	0.833333	0.9	0.865385
2030	3761	bus▁	51	3	4	0	0	0
2031	6752	edi	51	14	5	0	0	0
2032	4278	option▁	51	5	2	0.4	1	0.571429
2033	4299	presidency▁	51	1	-1	0	1	0
2034	4291	generally▁	51	4	4	0	0	0
2035	4269	sort▁	51	1	2	0	0	0
2036	4296	friends▁	51	3	5	0.333333	0.125	0.181818
2037	4243	fuel▁	51	1	-1	0	1	0
2038	4297	neither▁	51	5	-1	0	1	0
2039	506	ren	51	4	3	0	0	0
2040	4218	Is▁	51	3	3	0.333333	0.333333	0.333333
2041	4310	enormous▁	51	1	6	0	0	0
2042	1516	net▁	51	5	5	0.4	0.4	0.4
2043	1540	uni	51	2	2	0	0	0
2044	4222	27▁	51	5	4	0.8	1	0.888889
2045	375	comm	51	17	11	0.0588235	0.0909091	0.0714286
2046	4221	17▁	51	6	7	0.666667	0.571429	0.615385
2047	2314	Or	51	9	13	0.555556	0.416667	0.47619
2048	2041	Bar	51	10	11	0.6	0.555556	0.576923
2049	4273	gave▁	51	5	3	0	0	0
2050	1154	har	51	6	8	0.166667	0.125	0.142857
2051	4039	courage▁	51	2	4	1	0.5	0.666667
2052	4303	humanitarian▁	51	2	2	1	1	1
2053	4300	offered▁	51	3	5	0	0	0
2054	4267	otherwise▁	51	1	5	1	0.2	0.333333
2055	1715	bur	51	13	9	0	0	0
2056	4307	religious▁	51	1	1	1	1	1
2057	367	ed	51	4	2	0	0	0
2058	4295	reducing▁	51	2	-1	0	1	0
2059	4285	guest▁	51	3	-1	0	1	0
2060	2843	adequate▁	51	-1	1	0	0	0
2061	4324	Du	51	12	12	0.181818	0.181818	0.181818
2062	4355	calling▁	50	1	4	0	0	0
2063	4330	else▁	50	5	3	0.2	0.333333	0.25
2064	4373	candidate▁	50	5	5	0.6	0.6	0.6
2065	4374	rejected▁	50	4	4	0	0	0
2066	4378	asylum▁	50	8	3	0.428571	1	0.6
2067	4344	intervention▁	50	1	5	0	0	0
2068	3983	class▁	50	10	5	0.3	0.6	0.4
2069	4270	round▁	50	2	4	0.5	0.25	0.333333
2070	2790	Se	50	12	5	0.166667	0.375	0.230769
2071	3907	actual▁	50	7	1	0	0	0
2072	3502	sides▁	50	6	8	0.833333	0.625	0.714286
2073	4364	suggest▁	50	1	6	0	0	0
2074	970	ship▁	50	6	2	0	0	0
2075	2391	He	50	11	12	0.272727	0.25	0.26087
2076	4334	Those▁	50	1	2	0	0	0
2077	4376	weapons▁	50	12	5	0.272727	0.6	0.375
2078	4348	selection▁	50	3	8	0.666667	0.285714	0.4
2079	4333	Then▁	50	1	11	1	0.0909091	0.166667
2080	498	ard▁	50	8	4	0.375	0.75	0.5
2081	4338	exists▁	50	4	1	0	0	0
2082	4359	drive▁	50	6	4	0	0	0
2083	4366	MEPs▁	50	-1	4	0	0	0
2084	2064	lu	50	4	6	0	0	0
2085	4360	totally▁	50	-1	3	0	0	0
2086	3571	played▁	50	10	4	0.2	0.5	0.285714
2087	4346	2020▁	50	1	1	1	1	1
2088	4313	fish▁	50	7	4	0.428571	0.75	0.545455
2089	1213	En	50	2	3	0.5	0.333333	0.4
2090	1203	Inter	50	8	5	0.375	0.6	0.461538
2091	4367	speaking▁	50	7	3	0	0	0
2092	4365	animal▁	50	7	6	0.285714	0.333333	0.307692
2093	2259	Sch	50	48	5	0.0212766	0.2	0.0384615
2094	666	man	50	1	2	0	0	0
2095	4326	{▁	50	-1	5	0	0	0
2096	4327	}▁	50	-1	2	0	0	0
2097	3751	rein	50	3	5	0	0	0
2098	1086	Ar	50	17	6	0.117647	0.333333	0.173913
2099	395	oc	50	1	2	0	0	0
2100	1712	den▁	50	45	7	0	0	0
2101	4336	opening▁	50	7	18	0.571429	0.205882	0.302703
2102	4358	Trade▁	50	1	2	0	0	0
2103	4377	Human▁	50	1	3	1	0.333333	0.5
2104	4351	bringing▁	50	7	3	0	0	0
2105	4363	referred▁	50	6	3	0	0	0
2106	3913	correct▁	50	1	1	0	0	0
2107	4383	link▁	50	3	11	0	0	0
2108	4362	innovative▁	50	1	-1	0	1	0
2109	4371	strongly▁	50	2	2	0	0	0
2110	4357	profits▁	50	-1	4	0	0	0
2111	4407	worse▁	49	1	5	1	0.2	0.333333
2112	4432	Health▁	49	4	2	0.25	0.5	0.333333
2113	4424	achieving▁	49	1	-1	0	1	0
2114	4405	impossible▁	49	3	6	0.666667	0.4	0.5
2115	4430	experts▁	49	7	18	0.857143	0.352941	0.5
2116	4416	continues▁	49	6	2	0	0	0
2117	2164	Gu	49	18	7	0.235294	0.571429	0.333333
2118	4448	path▁	49	8	5	0	0	0
2119	1980	To	49	9	11	0.222222	0.2	0.210526
2120	4442	Britain▁	49	12	2	0	0	0
2121	1869	sha	49	9	15	0	0	0
2122	4388	gain▁	49	2	1	0	0	0
2123	4438	weeks▁	49	8	11	0.875	0.636364	0.736842
2124	4423	allowing▁	49	4	-1	0	1	0
2125	4415	situations▁	49	1	1	1	1	1
2126	4381	nice▁	49	2	4	0	0	0
2127	1447	ner▁	49	27	16	0.222222	0.375	0.27907
2128	1883	F▁	49	4	6	0.75	0.5	0.6
2129	4440	families▁	49	7	6	0.285714	0.333333	0.307692
2130	4434	pursue▁	49	2	2	0	0	0
2131	4421	investments▁	49	7	-1	0	1	0
2132	4419	charged▁	49	5	8	0	0	0
2133	2734	qui	49	4	4	0	0	0
2134	4420	defence▁	49	6	-1	0	1	0
2135	4413	bodies▁	49	5	8	0	0	0
2136	4368	walk▁	49	3	5	0	0	0
2137	1714	y-	49	13	-1	0	1	0
2138	4401	unfortunately▁	49	-1	2	0	0	0
2139	4133	claim▁	49	2	7	0.5	0.142857	0.222222
2140	4445	Amsterdam▁	49	-1	1	0	0	0
2141	4428	voice▁	49	3	2	0.333333	0.5	0.4
2142	4426	combat▁	49	-1	2	0	0	0
2143	641	trans	49	7	5	0.25	0.4	0.307692
2144	2460	head▁	49	20	11	0.15	0.272727	0.193548
2145	4433	associated▁	49	4	4	0	0	0
2146	4137	difference▁	49	5	4	0.4	0.5	0.444444
2147	4444	London▁	49	14	17	1	0.866667	0.928571
2148	11020	Tra	49	9	9	0.333333	0.375	0.352941
2149	1425	il▁	49	8	6	0	0	0
2150	4443	duty▁	49	4	-1	0	1	0
2151	281	bu	48	14	3	0	0	0
2152	2559	ton▁	48	13	15	0.384615	0.333333	0.357143
2153	4488	greatest▁	48	1	5	0	0	0
2154	2743	IN	48	-1	1	0	0	0
2155	2975	Ru	48	13	11	0.461538	0.619048	0.528814
2156	769	tri	48	5	4	0	0	0
2157	3245	well-	48	4	1	0	0	0
2158	4490	exercise▁	48	4	11	0	0	0
2159	4484	flexibility▁	48	1	2	1	0.5	0.666667
2160	4384	met▁	48	6	-1	0	1	0
2161	2205	tor	48	12	-1	0	1	0
2162	4528	links▁	48	6	8	0.166667	0.125	0.142857
2163	4033	pre-	48	1	9	0	0	0
2164	4447	hour▁	48	9	6	0.333333	0.5	0.4
2165	4441	permanent▁	48	-1	3	0	0	0
