Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
477	1893	yet▁	2745	10	8	0.4	0.5	0.444444
478	1895	rather▁	2741	7	4	0.142857	0.25	0.181818
479	1882	welcome▁	2740	3	3	1	1	1
480	1899	among▁	2739	6	7	0.5	0.428571	0.461538
481	1852	start▁	2739	13	19	0.538462	0.368421	0.4375
482	1900	2009▁	2739	4	4	1	1	1
483	1902	approach▁	2732	6	7	0.833333	0.714286	0.769231
484	1758	range▁	2731	5	3	0.2	0.333333	0.25
485	1879	interest▁	2728	3	4	0.333333	0.25	0.285714
486	784	aid▁	2712	10	11	0.722222	0.636364	0.67658
487	1910	family▁	2712	12	12	0.833333	0.833333	0.833333
488	1914	costs▁	2707	2	4	0.5	0.25	0.333333
489	1917	food▁	2706	5	8	1	0.625	0.769231
490	1892	list▁	2689	-1	1	0	0	0
491	1920	No▁	2688	6	7	0.5	0.428571	0.461538
492	779	7▁	2681	6	6	0.666667	0.666667	0.666667
493	258	k▁	2669	13	8	0.538462	0.875	0.666667
494	1932	policies▁	2664	3	2	0.333333	0.5	0.4
495	12	r	2663	24	18	0.541667	0.722222	0.619048
496	1938	resources▁	2656	1	1	1	1	1
497	1939	software▁	2656	1	1	1	1	1
498	1940	opportunity▁	2653	8	10	0.625	0.5	0.555556
499	1943	home▁	2637	26	14	0.423077	0.785714	0.55
500	1687	30▁	2636	13	13	0.923077	0.923077	0.923077
501	1869	off▁	2632	31	9	0.0645161	0.285714	0.105263
502	1954	provided▁	2619	2	2	0	0	0
503	1935	call▁	2613	11	12	0.727273	0.666667	0.695652
504	1960	activities▁	2601	3	2	0	0	0
505	1897	agree▁	2598	-1	3	0	0	0
506	1966	So▁	2593	9	8	0.555556	0.625	0.588235
507	1968	members▁	2592	13	21	0.615385	0.380952	0.470588
508	1969	include▁	2591	7	2	0	0	0
509	1962	personal▁	2581	8	10	0.75	0.611111	0.673469
510	1975	minutes▁	2581	11	12	0.909091	0.833333	0.869565
511	1972	value▁	2567	3	3	0.333333	0.333333	0.333333
512	1982	quite▁	2566	6	1	0.166667	1	0.285714
513	1996	technology▁	2565	9	11	1	0.85	0.918919
514	1988	period▁	2563	5	7	0.25	0.142857	0.181818
515	1989	individual▁	2559	5	7	0.4	0.285714	0.333333
516	740	8▁	2558	3	5	1	0.6	0.75
517	1821	decision▁	2548	12	17	1	0.705882	0.827586
518	1998	proposals▁	2548	1	2	1	0.5	0.666667
519	1999	others▁	2540	9	7	0.555556	0.714286	0.625
520	1783	taking▁	2537	13	9	0.230769	0.333333	0.272727
521	1986	having▁	2534	11	14	0.0909091	0.0714286	0.08
522	2005	difficult▁	2532	5	14	0.6	0.214286	0.315789
523	1352	key▁	2510	8	4	0.25	0.5	0.333333
524	1967	field▁	2508	11	11	0.545455	0.545455	0.545455
525	1871	town▁	2504	7	3	0.142857	0.333333	0.2
526	2023	left▁	2497	18	22	0.444444	0.357143	0.39604
527	2026	enjoy▁	2492	3	1	0.333333	1	0.5
528	2028	product▁	2488	4	5	1	0.8	0.888889
529	2029	After▁	2488	14	19	0.642857	0.473684	0.545455
530	2032	framework▁	2487	-1	1	0	0	0
531	1956	forward▁	2485	19	7	0.157895	0.428571	0.230769
532	1649	called▁	2480	25	32	0.68	0.53125	0.596491
533	2036	Members▁	2476	2	8	1	0.214286	0.352941
534	2045	above▁	2459	3	2	0.333333	0.5	0.4
535	2047	opinion▁	2458	9	8	0.333333	0.375	0.352941
536	1635	play▁	2456	23	18	0.347826	0.444444	0.390244
537	303	ate▁	2455	11	7	0.272727	0.428571	0.333333
538	2037	reason▁	2454	3	5	1	0.6	0.75
539	2055	State▁	2448	12	15	0.833333	0.666667	0.740741
540	2060	adopted▁	2444	-1	3	0	0	0
541	2062	simply▁	2442	4	11	0.75	0.272727	0.4
542	1729	known▁	2431	13	12	0.769231	0.833333	0.8
543	2069	ladies▁	2430	1	1	1	1	1
544	1995	building▁	2422	7	11	1	0.636364	0.777778
545	2050	points▁	2418	23	27	0.909091	0.769231	0.833333
546	243	ation▁	2415	16	5	0.2	0.6	0.3
547	2077	greater▁	2413	3	3	0.333333	0.333333	0.333333
548	1901	15▁	2404	7	8	0.714286	0.625	0.666667
549	2081	progress▁	2399	3	5	1	0.6	0.75
550	2063	content▁	2392	4	4	0.75	0.75	0.75
551	2088	short▁	2387	8	4	0.25	0.5	0.333333
552	2046	allow▁	2387	4	1	0	0	0
553	2090	One▁	2386	14	7	0.285714	0.571429	0.380952
554	2095	safety▁	2382	3	2	0.333333	0.5	0.4
555	2093	provides▁	2380	2	1	0.5	1	0.666667
556	1547	times▁	2375	16	15	0.3125	0.384615	0.344828
557	2076	show▁	2373	17	18	0.566667	0.529412	0.547406
558	2100	makes▁	2372	6	5	0.166667	0.25	0.2
559	2102	recent▁	2370	12	11	0.666667	0.727273	0.695652
560	2105	results▁	2367	8	11	0.75	0.545455	0.631579
561	2108	she▁	2367	77	79	0.726562	0.727513	0.727038
562	2085	design▁	2365	3	1	0.333333	1	0.5
563	2109	groups▁	2361	8	9	0.875	0.777778	0.823529
564	2122	World▁	2345	10	12	0.9	0.75	0.818182
565	1993	words▁	2345	-1	2	0	0	0
566	1612	employment▁	2341	2	1	0.5	1	0.666667
567	2124	strategy▁	2340	4	4	1	1	1
568	2125	addition▁	2339	2	4	0.5	0.25	0.333333
569	239	ts▁	2338	20	25	0.75	0.6	0.666667
570	2097	Russia▁	2334	10	12	1	0.818182	0.9
571	2132	attention▁	2331	-1	4	0	0	0
572	2133	society▁	2331	-1	1	0	0	0
573	2131	concerned▁	2330	4	6	0.5	0.333333	0.4
574	2137	central▁	2323	6	6	0.833333	0.833333	0.833333
575	13	s	2323	8	4	0.375	0.75	0.5
576	2141	application▁	2319	-1	3	0	0	0
577	2126	heart▁	2315	4	3	0.75	1	0.857143
578	2151	enough▁	2305	8	7	0.75	0.857143	0.8
579	2152	legislation▁	2304	5	2	0.4	1	0.571429
580	2158	responsibility▁	2276	1	1	0	0	0
581	2147	easy▁	2274	4	2	0.5	1	0.666667
582	202	l▁	2256	6	5	0.666667	0.8	0.727273
583	1948	version▁	2256	-1	2	0	0	0
584	2174	along▁	2253	7	7	0.571429	0.571429	0.571429
585	2177	importance▁	2250	7	5	0.428571	0.6	0.5
586	2178	beautiful▁	2249	4	5	1	0.8	0.888889
587	2181	questions▁	2244	6	8	1	0.75	0.857143
588	2119	due▁	2243	7	7	0.142857	0.142857	0.142857
589	2191	website▁	2234	4	4	1	1	1
590	2193	favour▁	2233	4	7	0	0	0
591	2211	pages▁	2217	2	2	1	1	1
592	1011	side▁	2215	29	11	0.269231	0.636364	0.378378
593	2203	themselves▁	2215	8	6	0.375	0.5	0.428571
594	2134	complete▁	2212	7	4	0.428571	0.75	0.545455
595	2209	democracy▁	2209	3	4	1	0.75	0.857143
596	2123	kind▁	2209	5	6	0.6	0.5	0.545455
597	2140	rate▁	2208	3	3	0.333333	0.333333	0.333333
598	2215	principle▁	2204	1	1	1	1	1
599	2216	bring▁	2199	15	16	0.333333	0.3125	0.322581
600	2217	past▁	2198	18	6	0.222222	0.666667	0.333333
601	2220	address▁	2195	4	3	0.25	0.333333	0.285714
602	2222	meeting▁	2193	19	22	0.777778	0.666667	0.717949
603	1981	12▁	2189	11	10	0.818182	0.9	0.857143
604	2156	deal▁	2189	18	10	0.470588	0.888889	0.615385
605	2192	risk▁	2188	6	7	0.666667	0.571429	0.615385
606	2228	Internet▁	2187	2	4	1	0.5	0.666667
607	2138	text▁	2180	3	3	0.333333	0.333333	0.333333
608	2198	cultural▁	2173	2	2	1	1	1
609	1065	man▁	2171	48	42	0.808511	0.926829	0.863636
610	2239	clearly▁	2170	1	-1	0	1	0
611	2003	let▁	2165	7	2	0.142857	0.5	0.222222
612	2245	required▁	2163	5	2	0	0	0
613	2247	authorities▁	2161	11	15	0.9	0.653846	0.757426
614	2201	needed▁	2161	5	8	1	0.625	0.769231
615	2250	parties▁	2160	1	2	1	0.5	0.666667
616	2240	person▁	2159	14	22	0.785714	0.5	0.611111
617	625	S▁	2158	11	12	1	0.916667	0.956522
618	2179	markets▁	2155	3	2	0.666667	1	0.8
619	2259	standards▁	2150	1	1	1	1	1
620	1546	light▁	2146	6	5	0.5	0.6	0.545455
621	2265	facilities▁	2146	1	2	1	0.5	0.666667
622	2266	New▁	2145	20	22	0.947368	0.857143	0.9
623	2273	serious▁	2134	10	9	0.5	0.555556	0.526316
624	2270	technical▁	2133	1	1	1	1	1
625	2275	longer▁	2133	12	8	0.5	0.75	0.6
626	1933	force▁	2129	5	6	0.6	0.5	0.545455
627	2280	natural▁	2126	2	1	0.5	1	0.666667
628	2261	training▁	2123	3	5	0.666667	0.4	0.5
629	2283	contact▁	2123	8	10	0.875	0.7	0.777778
630	792	9▁	2120	4	4	1	1	1
631	2288	never▁	2118	19	20	0.789474	0.75	0.769231
632	2286	breakfast▁	2118	-1	1	0	0	0
633	2194	step▁	2117	3	5	1	0.6	0.75
634	2290	achieve▁	2115	2	7	1	0.285714	0.444444
635	2294	upon▁	2111	2	-1	0	1	0
636	2284	history▁	2111	7	7	0.714286	0.714286	0.714286
637	2176	directly▁	2108	4	4	1	1	1
638	2299	Please▁	2107	1	1	1	1	1
639	2300	guests▁	2107	-1	1	0	0	0
640	2301	months▁	2107	18	16	0.888889	1	0.941176
641	2012	ago▁	2107	13	18	1	0.722222	0.83871
642	2202	century▁	2104	5	5	0.8	0.8	0.8
643	2307	states▁	2100	7	7	0.857143	0.857143	0.857143
644	406	age▁	2100	13	13	0.708333	0.692308	0.700229
645	2309	internal▁	2100	2	3	1	0.666667	0.8
646	2315	regions▁	2097	-1	1	0	0	0
647	372	ated▁	2095	17	15	0.352941	0.4	0.375
648	1558	sure▁	2094	10	9	0.444444	0.444444	0.444444
649	2313	sea▁	2093	11	16	0.909091	0.714286	0.8
650	2323	near▁	2082	9	10	0.666667	0.6	0.631579
651	2326	young▁	2077	15	13	0.6	0.692308	0.642857
652	1434	views▁	2077	2	3	0.5	0.333333	0.4
653	2332	prices▁	2071	2	3	1	0.666667	0.8
654	2291	developed▁	2071	2	4	1	0.5	0.666667
655	1231	though▁	2066	20	13	0.4	0.615385	0.484848
656	2337	interests▁	2063	1	1	0	0	0
657	2343	feel▁	2053	16	12	0.566667	0.75	0.64557
658	2324	visit▁	2048	6	6	0.833333	0.833333	0.833333
659	2349	proposed▁	2047	3	7	1	0.428571	0.6
660	2350	From▁	2045	3	2	0.333333	0.5	0.4
661	2353	language▁	2042	11	14	0.888889	0.666667	0.761905
662	2356	online▁	2039	11	12	1	0.954545	0.976744
663	1305	air▁	2039	3	5	0.666667	0.4	0.5
664	2322	user▁	2036	1	2	1	0.5	0.666667
665	2362	efforts▁	2034	6	5	0.5	0.6	0.545455
666	2161	voted▁	2032	2	5	1	0.4	0.571429
667	1166	os▁	2030	2	4	0.5	0.333333	0.4
668	2363	essential▁	2029	2	5	1	0.4	0.571429
669	2365	2010▁	2029	1	1	1	1	1
670	2367	share▁	2027	1	3	1	0.333333	0.5
671	2305	war▁	2026	16	22	0.9375	0.681818	0.789474
672	2371	peace▁	2025	-1	1	0	0	0
673	2372	four▁	2024	26	25	0.73913	0.772727	0.755556
674	2373	capital▁	2024	7	8	1	0.875	0.933333
675	2352	currently▁	2021	12	10	0.583333	0.7	0.636364
676	176	or	2019	5	5	0.4	0.4	0.4
677	2381	competition▁	2015	2	3	0.5	0.333333	0.4
678	2380	International▁	2015	1	4	1	0.25	0.4
679	2382	almost▁	2012	8	8	0.625	0.625	0.625
680	2385	climate▁	2011	1	1	1	1	1
681	2389	total▁	2010	4	4	0.5	0.5	0.5
682	2390	freedom▁	2007	4	4	0.5	0.5	0.5
683	2172	nature▁	2006	3	3	0.666667	0.666667	0.666667
684	237	le▁	1999	9	2	0.111111	0.5	0.181818
685	2397	education▁	1997	3	3	1	1	1
686	2399	foreign▁	1995	13	14	0.923077	0.857143	0.888889
687	2030	house▁	1993	4	8	1	0.5	0.666667
688	2206	changes▁	1992	8	8	0.75	0.75	0.75
689	2368	strong▁	1987	4	8	0.25	0.125	0.166667
690	2396	thus▁	1984	1	4	0	0	0
691	351	el▁	1982	11	9	0.636364	0.777778	0.7
692	2306	related▁	1980	1	3	1	0.333333	0.5
693	2409	restaurant▁	1980	10	8	0.7	0.875	0.777778
694	1606	50▁	1979	3	3	1	1	1
695	2407	developing▁	1977	1	1	1	1	1
696	2412	America▁	1975	7	6	0.714286	0.833333	0.769231
697	2318	responsible▁	1970	6	10	1	0.6	0.75
698	1083	land▁	1966	7	9	0.571429	0.444444	0.5
699	2425	regional▁	1963	1	1	1	1	1
700	2426	events▁	1960	3	9	1	0.333333	0.5
701	2430	seen▁	1956	14	16	0.5	0.4375	0.466667
702	2435	improve▁	1954	4	7	1	0.571429	0.727273
703	2417	cases▁	1954	6	6	1	1	1
704	2366	station▁	1953	-1	2	0	0	0
705	2436	negotiations▁	1952	6	7	1	0.857143	0.923077
706	2400	keep▁	1951	13	15	0.541667	0.466667	0.501377
707	2320	either▁	1949	4	1	0.333333	1	0.5
708	1067	C▁	1943	3	4	1	0.75	0.857143
709	2190	night▁	1943	20	21	0.65	0.680556	0.664927
710	2448	France▁	1935	3	3	1	1	1
711	2384	comfortable▁	1935	2	1	0.5	1	0.666667
712	2401	democratic▁	1933	1	6	1	0.166667	0.285714
713	2452	extremely▁	1930	4	2	0	0	0
714	2454	effect▁	1929	3	3	0.333333	0.333333	0.333333
715	2456	positive▁	1927	5	6	0.8	0.666667	0.727273
716	2416	regulation▁	1925	1	-1	0	1	0
717	2462	later▁	1919	21	20	0.666667	0.7	0.682927
718	2465	French▁	1919	4	4	1	1	1
719	7	t	1917	9	7	0.555556	0.714286	0.625
720	2470	American▁	1917	24	22	0.695652	0.775	0.733186
721	1020	D▁	1911	2	4	1	0.5	0.666667
722	2453	true▁	1905	5	3	0.4	0.666667	0.5
723	2482	involved▁	1903	6	6	0.333333	0.333333	0.333333
724	2429	consider▁	1902	5	5	0.4	0.4	0.4
725	2486	created▁	1901	2	3	0	0	0
726	2487	investment▁	1897	6	5	0.666667	0.8	0.727273
727	2495	workers▁	1895	9	6	0.555556	0.833333	0.666667
728	2503	km▁	1891	2	8	1	0.333333	0.5
729	2504	meet▁	1891	3	6	0	0	0
730	1961	comes▁	1890	11	10	0.363636	0.4	0.380952
731	2506	EUR▁	1888	-1	1	0	0	0
732	2509	network▁	1884	2	5	1	0.4	0.571429
733	2511	across▁	1880	23	2	0.0909091	1	0.166667
734	1772	non-	1878	4	6	0.5	0.333333	0.4
735	2510	actually▁	1878	7	3	0.285714	0.666667	0.4
736	1375	led▁	1876	22	17	0.227273	0.294118	0.25641
737	2514	lead▁	1875	22	16	0.316667	0.4375	0.367403
738	2521	accept▁	1874	2	5	1	0.4	0.571429
739	2520	beach▁	1874	7	7	0.857143	0.857143	0.857143
740	456	der▁	1871	24	22	0.833333	0.909091	0.869565
741	2523	event▁	1869	10	16	1	0.633333	0.77551
742	2525	please▁	1867	-1	1	0	0	0
743	2531	receive▁	1862	2	1	0	0	0
744	703	00▁	1861	4	4	1	1	1
745	2304	bar▁	1860	4	3	0.75	1	0.857143
746	2534	included▁	1859	5	1	0	0	0
747	2536	understand▁	1858	3	6	1	0.6	0.75
748	2432	cost▁	1857	8	7	0.625	0.714286	0.666667
749	2071	top▁	1855	15	10	0.392857	0.6	0.47482
750	2546	everything▁	1851	3	5	0.333333	0.2	0.25
751	2547	request▁	1849	1	1	0	0	0
752	2500	live▁	1849	12	21	1	0.571429	0.727273
753	2549	success▁	1847	9	10	0.777778	0.7	0.736842
754	2035	via▁	1847	4	2	0.25	0.5	0.333333
755	2544	users▁	1847	1	2	1	0.5	0.666667
756	2528	car▁	1844	10	13	0.8	0.615385	0.695652
757	11011	ll	1843	20	4	0.15	0.75	0.25
758	2555	music▁	1837	7	5	0.714286	1	0.833333
759	2559	idea▁	1835	9	7	0.666667	0.857143	0.75
760	2561	reform▁	1832	-1	1	0	0	0
761	2494	space▁	1828	2	4	0.5	0.25	0.333333
762	2576	type▁	1825	4	-1	0	1	0
763	2568	according▁	1822	29	19	0.37931	0.611111	0.468085
764	2567	unique▁	1820	2	1	0.5	1	0.666667
765	2569	‘▁	1819	-1	3	0	0	0
766	2516	tax▁	1819	2	3	0	0	0
767	2570	member▁	1818	9	13	0.333333	0.230769	0.272727
768	2551	pay▁	1817	6	4	0.166667	0.25	0.2
769	2418	appropriate▁	1815	2	2	0	0	0
770	2441	early▁	1815	17	12	0.71875	1	0.836364
771	2575	military▁	1814	9	8	0.888889	1	0.941176
772	2406	famous▁	1814	2	5	0.5	0.2	0.285714
773	2488	rates▁	1804	4	2	0.25	0.5	0.333333
774	923	b▁	1804	4	1	0.25	1	0.4
775	1604	turn▁	1801	7	8	0.428571	0.375	0.4
776	2519	funds▁	1801	1	3	1	0.333333	0.5
777	2586	features▁	1801	1	-1	0	1	0
778	2583	soon▁	1799	4	5	0.75	0.6	0.666667
779	2571	plan▁	1799	10	12	0.9	0.75	0.818182
780	2346	lot▁	1798	12	8	0.363636	0.5	0.421053
781	2529	held▁	1798	9	10	0.333333	0.3	0.315789
782	2591	outside▁	1798	9	5	0.333333	0.6	0.428571
783	2594	living▁	1795	6	9	0.5	0.333333	0.4
784	756	thing▁	1795	10	11	0.666667	0.6	0.631579
785	18	u	1795	4	2	0.5	1	0.666667
786	6	e	1784	11	7	0.454545	0.714286	0.555556
787	2600	standard▁	1780	1	4	1	0.25	0.4
788	345	et▁	1780	3	5	1	0.6	0.75
789	2607	traditional▁	1779	2	1	0.5	1	0.666667
790	2613	majority▁	1775	10	15	0.9	0.6	0.72
791	2615	context▁	1773	1	-1	0	1	0
792	2622	Turkey▁	1771	4	4	1	1	1
793	2620	additional▁	1771	-1	2	0	0	0
794	2616	program▁	1771	-1	2	0	0	0
795	2602	reach▁	1770	5	10	0.4	0.2	0.266667
796	2459	run▁	1770	19	7	0.0833333	0.285714	0.129032
797	2627	hours▁	1766	11	8	0.727273	1	0.842105
798	2631	$▁	1765	22	18	0.761905	0.941176	0.842105
799	2582	designed▁	1764	5	2	0.2	0.5	0.285714
800	2630	By▁	1763	3	4	0.333333	0.25	0.285714
801	2641	population▁	1759	6	4	0.666667	1	0.8
802	2595	team▁	1759	25	45	0.8	0.482906	0.602265
803	2632	doing▁	1757	12	6	0.166667	0.4	0.235294
804	1737	art▁	1753	2	2	0.5	0.5	0.5
805	307	ar▁	1753	2	3	1	0.666667	0.8
806	2649	throughout▁	1750	6	4	0.333333	0.5	0.4
807	481	ting▁	1749	15	5	0	0	0
808	2293	care▁	1746	14	15	0.846154	0.785714	0.814815
809	2654	etc▁	1745	-1	3	0	0	0
810	2655	procedure▁	1744	-1	2	0	0	0
811	2501	parts▁	1744	10	11	0.8	0.75	0.774194
812	2224	looking▁	1743	8	6	0	0	0
813	2608	100▁	1743	10	9	0.9	1	0.947368
814	801	try▁	1742	15	7	0.0714286	0.166667	0.1
815	1885	works▁	1740	1	2	0	0	0
816	2657	relations▁	1739	6	7	1	0.857143	0.923077
817	219	h▁	1739	65	64	0.859375	0.879032	0.869092
818	2660	week▁	1738	41	40	0.974359	1	0.987013
819	2664	walk▁	1736	6	1	0	0	0
820	2471	friendly▁	1736	3	3	0.333333	0.333333	0.333333
821	2434	media▁	1735	19	17	0.842105	0.941176	0.888889
822	2411	direct▁	1735	4	3	0.5	0.666667	0.571429
823	1722	wide▁	1734	10	4	0.4	1	0.571429
824	2667	jobs▁	1732	4	6	1	0.666667	0.8
825	2605	took▁	1725	21	25	0.3	0.25	0.272727
826	2169	road▁	1725	3	2	0.333333	0.5	0.4
827	231	r▁	1725	18	16	0.8125	0.928571	0.866667
828	2671	ideal▁	1725	2	1	0.5	1	0.666667
829	2670	final▁	1724	17	10	0.470588	0.8	0.592593
830	2673	governments▁	1721	3	2	0.666667	1	0.8
831	2553	leading▁	1721	6	5	0.333333	0.4	0.363636
832	966	ten▁	1719	7	8	0.857143	0.75	0.8
833	2636	agreements▁	1718	1	1	1	1	1
834	2610	takes▁	1717	3	7	0.333333	0.142857	0.2
835	2640	big▁	1715	17	8	0.392857	0.75	0.515625
836	2680	seems▁	1714	3	3	0.333333	0.333333	0.333333
837	2617	card▁	1714	4	3	0.25	0.333333	0.285714
838	2690	certainly▁	1705	2	1	0	0	0
839	23	y	1705	9	7	0.666667	0.857143	0.75
840	1627	date▁	1704	1	2	1	0.5	0.666667
841	2647	significant▁	1704	7	3	0.428571	1	0.6
842	951	e-	1701	10	3	0.1	0.333333	0.153846
843	2233	men▁	1699	11	12	0.7	0.636364	0.666667
844	2687	guest▁	1699	-1	1	0	0	0
845	2707	community▁	1695	7	14	0.571429	0.285714	0.380952
846	2712	existing▁	1693	1	2	1	0.5	0.666667
847	2716	remain▁	1690	10	10	0.5	0.5	0.5
848	1417	u▁	1684	32	31	0.9375	0.967742	0.952381
849	640	ating▁	1680	5	5	0	0	0
850	2668	connection▁	1679	1	1	1	1	1
851	2731	programmes▁	1674	-1	2	0	0	0
852	2732	add▁	1670	1	1	0	0	0
853	2741	culture▁	1667	4	3	0.75	1	0.857143
854	2589	amount▁	1666	4	3	0.25	0.333333	0.285714
855	2086	18	1664	3	3	0.666667	0.666667	0.666667
856	501	te▁	1664	5	5	0.6	0.625	0.612245
857	2738	although▁	1663	4	2	0	0	0
858	1676	term▁	1662	11	8	0.454545	0.625	0.526316
859	2742	impact▁	1662	7	5	0.285714	0.4	0.333333
860	2735	decisions▁	1661	4	6	1	0.666667	0.8
861	2745	guarantee▁	1660	1	1	1	1	1
862	2744	2007▁	1660	1	1	1	1	1
863	2746	knowledge▁	1658	-1	1	0	0	0
864	2751	nothing▁	1656	2	2	0	0	0
865	2508	book▁	1656	4	5	1	0.875	0.933333
866	2679	hard▁	1655	11	9	0.181818	0.222222	0.2
867	2754	concerns▁	1655	3	4	0.666667	0.5	0.571429
868	2225	11▁	1652	11	8	0.545455	0.75	0.631579
869	414	se▁	1649	8	6	0.5	0.5	0.5
870	2761	concerning▁	1648	1	2	0	0	0
871	2719	perfect▁	1647	-1	1	0	0	0
872	2764	established▁	1645	4	5	0.75	0.6	0.666667
873	2765	reasons▁	1644	5	6	1	0.833333	0.909091
874	2766	choice▁	1643	5	3	0.2	0.333333	0.25
875	2552	pool▁	1639	2	2	1	1	1
876	943	ia▁	1639	9	8	0.888889	1	0.941176
877	2777	game▁	1635	13	29	0.583333	0.259259	0.358974
878	2774	writing▁	1634	1	1	0	0	0
879	2779	How▁	1632	3	4	1	0.75	0.857143
880	2709	sense▁	1632	2	2	0	0	0
881	2722	TV▁	1630	10	6	0.6	1	0.75
882	2740	five▁	1626	16	18	0.875	0.777778	0.823529
883	2787	demand▁	1625	2	2	0	0	0
884	224	ly▁	1623	18	8	0.277778	0.625	0.384615
885	2790	practice▁	1622	1	-1	0	1	0
886	666	ever▁	1619	13	8	0.461538	0.75	0.571429
887	1978	body▁	1616	14	18	0.769231	0.588235	0.666667
888	2795	professional▁	1616	2	1	0.5	1	0.666667
889	54	z	1615	3	2	0.666667	1	0.8
890	2750	mentioned▁	1614	-1	1	0	0	0
891	9	o	1612	1	2	0	0	0
892	2797	Since▁	1611	3	3	0.333333	0.333333	0.333333
893	2799	nuclear▁	1610	11	16	1	0.615385	0.761905
894	2736	aware▁	1609	2	3	0.5	0.333333	0.4
895	2798	apply▁	1607	1	2	0	0	0
896	2566	25▁	1607	1	2	1	0.5	0.666667
897	2802	includes▁	1604	3	4	0.333333	0.25	0.285714
898	38	x	1604	3	3	0.333333	0.333333	0.333333
899	2804	moment▁	1603	6	6	0.666667	0.666667	0.666667
900	2800	communication▁	1599	3	6	0.333333	0.166667	0.222222
901	2723	built▁	1598	3	5	1	0.6	0.75
902	2809	committee▁	1597	10	7	0.7	1	0.823529
903	2706	party▁	1593	19	18	0.71875	0.75	0.734043
904	2813	develop▁	1592	-1	3	0	0	0
905	2814	values▁	1591	2	3	1	0.666667	0.8
906	2762	style▁	1590	3	3	1	1	1
907	2815	+▁	1589	2	1	0.5	1	0.666667
908	2820	higher▁	1588	7	7	0.571429	0.571429	0.571429
909	2819	entire▁	1587	8	5	0.25	0.4	0.307692
910	2257	move▁	1586	14	9	0.428571	0.666667	0.521739
911	2808	allows▁	1586	1	-1	0	1	0
912	2824	My▁	1583	9	8	0.777778	0.875	0.823529
913	2828	May▁	1579	14	12	0.857143	1	0.923077
914	2831	recently▁	1577	4	3	0.5	0.666667	0.571429
915	2834	below▁	1574	4	2	0.25	0.5	0.333333
916	1578	c▁	1573	-1	1	0	0	0
917	2842	levels▁	1569	2	2	0	0	0
918	2845	basic▁	1568	1	1	1	1	1
919	2843	English▁	1568	17	17	0.923077	0.923077	0.923077
920	2839	model▁	1567	1	1	1	1	1
921	2847	Court▁	1567	26	26	0.76	0.76	0.76
922	2821	original▁	1567	1	1	1	1	1
923	359	ted▁	1566	23	6	0.0434783	0.166667	0.0689655
924	1798	face▁	1565	10	7	0.2	0.285714	0.235294
925	2841	submitted▁	1565	-1	2	0	0	0
926	2850	received▁	1565	12	17	0.545455	0.352941	0.428571
927	2150	read▁	1564	1	4	0	0	0
928	2856	return▁	1560	9	11	0.555556	0.5	0.526316
929	2858	image▁	1557	1	1	1	1	1
930	183	ar	1557	9	7	0.625	0.714286	0.666667
931	2865	increased▁	1553	1	7	0	0	0
932	611	x▁	1552	3	2	0.666667	1	0.8
933	2866	Government▁	1552	4	7	0.75	0.428571	0.545455
934	2870	fight▁	1550	9	16	0.555556	0.3125	0.4
935	828	act▁	1548	3	2	0.333333	0.5	0.4
936	2876	package▁	1546	1	-1	0	1	0
937	2883	applications▁	1543	1	3	1	0.333333	0.5
938	2887	partners▁	1542	3	3	0.666667	0.666667	0.666667
939	2884	Some▁	1542	8	11	0.75	0.545455	0.631579
940	2897	focus▁	1541	5	4	0.4	0.5	0.444444
941	2886	concern▁	1541	1	1	0	0	0
942	2882	completely▁	1541	8	9	0.375	0.333333	0.352941
943	2889	note▁	1538	2	1	0	0	0
944	2893	quickly▁	1534	2	6	1	0.333333	0.5
945	2792	performance▁	1530	8	6	0.75	1	0.857143
946	2900	indeed▁	1529	1	2	0	0	0
947	2904	reports▁	1528	9	12	0.555556	0.416667	0.47619
948	2711	equipped▁	1528	-1	1	0	0	0
949	2859	stop▁	1527	1	9	1	0.111111	0.2
